   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	  10.248	0.029241	  1.3066	  0.0062	  1.2909	-0.203683	     NaN	     NaN	5.125E+5	   0.044	  136.09	   15.06	  101.97	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029351	  1.3042	  0.0062	  1.2886	-0.203143	     NaN	     NaN	5.125E+5	   0.044	  136.11	   15.06	  101.11	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030583	  1.3056	  0.0062	  1.2902	-0.202192	     NaN	     NaN	5.126E+5	   0.044	  136.15	   15.06	  100.61	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029890	  1.3043	  0.0062	  1.2888	-0.202629	     NaN	     NaN	5.126E+5	   0.044	  136.14	   15.06	   99.58	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.028424	  1.3057	  0.0062	  1.2899	-0.204331	     NaN	     NaN	5.125E+5	   0.044	  136.11	   15.06	   99.05	   0.000		     NaN	     NaN	     NaN	
       0	  10.249	0.030718	  1.3076	  0.0062	  1.2922	-0.202422	     NaN	     NaN	5.126E+5	   0.044	  136.17	   15.07	   98.23	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029189	  1.3069	  0.0062	  1.2912	-0.203797	     NaN	     NaN	5.127E+5	   0.044	  136.15	   15.06	   97.42	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031097	  1.3063	  0.0062	  1.2910	-0.201810	     NaN	     NaN	5.127E+5	   0.044	  136.20	   15.07	   96.67	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029833	  1.3027	  0.0062	  1.2872	-0.202389	     NaN	     NaN	5.127E+5	   0.044	  136.18	   15.07	   95.81	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030610	  1.3050	  0.0062	  1.2896	-0.202054	     NaN	     NaN	5.127E+5	   0.044	  136.19	   15.07	   95.11	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030609	  1.3050	  0.0062	  1.2896	-0.202047	     NaN	     NaN	5.127E+5	   0.044	  136.20	   15.07	   94.56	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029750	  1.3037	  0.0062	  1.2882	-0.202660	     NaN	     NaN	5.126E+5	   0.044	  136.17	   15.07	   93.72	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030113	  1.3046	  0.0062	  1.2891	-0.202467	     NaN	     NaN	5.127E+5	   0.044	  136.17	   15.07	   92.79	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030539	  1.3041	  0.0062	  1.2887	-0.201954	     NaN	     NaN	5.126E+5	   0.044	  136.17	   15.07	   92.28	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031378	  1.3032	  0.0062	  1.2880	-0.200978	     NaN	     NaN	5.127E+5	   0.044	  136.20	   15.07	   91.47	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030688	  1.3026	  0.0062	  1.2873	-0.201538	     NaN	     NaN	5.127E+5	   0.044	  136.19	   15.07	   90.61	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030780	  1.3044	  0.0062	  1.2891	-0.201775	     NaN	     NaN	5.127E+5	   0.044	  136.19	   15.07	   89.99	   0.000		     NaN	     NaN	     NaN	
       0	  10.247	0.028678	  1.3014	  0.0062	  1.2857	-0.203293	     NaN	     NaN	5.126E+5	   0.044	  136.14	   15.06	   89.16	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029762	  1.3038	  0.0062	  1.2883	-0.202675	     NaN	     NaN	5.126E+5	   0.044	  136.15	   15.06	   88.35	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.029725	  1.3025	  0.0062	  1.2870	-0.202465	     NaN	     NaN	5.126E+5	   0.044	  136.15	   15.06	   87.72	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.030522	  1.3033	  0.0062	  1.2879	-0.201830	     NaN	     NaN	5.127E+5	   0.044	  136.15	   15.06	   86.94	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031254	  1.3038	  0.0062	  1.2886	-0.201202	     NaN	     NaN	5.126E+5	   0.044	  136.17	   15.07	   86.08	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031241	  1.3038	  0.0062	  1.2885	-0.201207	     NaN	     NaN	5.127E+5	   0.044	  136.17	   15.07	   85.39	   0.000		     NaN	     NaN	     NaN	
       0	  10.248	0.031415	  1.3025	  0.0062	  1.2873	-0.200803	     NaN	     NaN	5.127E+5	   0.044	  136.18	   15.07	   84.75	   0.000		     NaN	     NaN	     NaN	
