   Runnr	   Alpha	      Cn	      Ct	      Cm	      Cd	      Cl	Cl-press	Cd-press	  Z-w.r.	    Flap	      Re	       M	       Q	       V	     Dpb	   P-bar	       T	  Cpt_01	  Cpt_02	  Cpt_03	  Cpt_04	  Cpt_05	  Cpt_06	  Cpt_07	  Cpt_08	  Cpt_09	  Cpt_10	  Cpt_11	  Cpt_12	  Cpt_13	  Cpt_14	  Cpt_15	  Cpt_16	  Cpt_17	  Cpt_18	  Cpt_19	  Cpt_20	  Cpt_21	  Cpt_22	  Cpt_23	  Cpt_24	  Cpt_25	  Cpt_26	  Cpt_27	  Cpt_28	  Cpt_29	  Cpt_30	  Cpt_31	  Cpt_32	  Cpt_33	  Cpt_34	  Cpt_35	  Cpt_36	  Cpt_37	  Cpt_38	  Cpt_39	  Cpt_40	  Cpt_41	  Cpt_42	  Cpt_43	  Cpt_44	  Cpt_45	  Cpt_46	  Cpt_47	  Cpt_48	  Cpt_49	  Cpt_50	  Cpt_51	  Cpt_52	  Cpt_53	  Cpt_54	  Cpt_55	  Cpt_56	  Cpt_57	  Cpt_58	  Cpt_59	  Cpt_60	  Cpt_61	  Cpt_62	  Cpt_63	  Cpt_64	  Cpt_65	  Cpt_66	  Cpt_67	  Cps_01	  Cps_02	  Cps_03	  Cps_04	  Cps_05	  Cps_06	  Cps_07	  Cps_08	  Cps_09	  Cps_10	  Cps_11	  Cps_12	  Cps_13	  Cps_14	  Cps_15	  Cps_16	 Cpwu_01	 Cpwu_02	 Cpwu_03	 Cpwu_04	 Cpwu_05	 Cpwu_06	 Cpwu_07	 Cpwu_08	 Cpwu_09	 Cpwu_10	 Cpwu_11	 Cpwu_12	 Cpwu_13	 Cpwu_14	 Cpwu_15	 Cpwu_16	 Cpwu_17	 Cpwu_18	 Cpwu_19	 Cpwu_20	 Cpwu_21	 Cpwu_22	 Cpwl_01	 Cpwl_02	 Cpwl_03	 Cpwl_04	 Cpwl_05	 Cpwl_06	 Cpwl_07	 Cpwl_08	 Cpwl_09	 Cpwl_10	 Cpwl_11	 Cpwl_12	 Cpwl_13	 Cpwl_14	 Cpwl_15	 Cpwl_16	 Cpwl_17	 Cpwl_18	 Cpwl_19	 Cpwl_20	 Cpwl_21	 Cpwl_22
      10	  12.593	     NaN	     NaN	     NaN	0.188036	  1.1749	     NaN	     NaN	   78.51	   0.000	4.950E+5	   0.042	  126.93	   14.54	    54.4	 1023.06	   23.83	 1.00000	 1.00000	 0.97763	 0.96766	 0.93004	 0.90330	 0.88186	 0.85369	 0.81767	 0.78678	 0.76411	 0.74917	 0.73577	 0.71308	 0.69844	 0.67738	 0.65680	 0.63982	 0.62734	 0.62356	 0.61400	 0.60731	 0.59911	 0.59010	 0.58910	 0.58386	 0.57681	 0.57114	 0.56667	 0.56113	 0.55798	 0.55282	 0.54697	 0.54670	 0.54066	 0.54551	 0.54281	 0.54399	 0.54139	 0.54410	 0.54443	 0.54301	 0.54408	 0.54672	 0.54998	 0.55334	 0.55719	 0.55469	 0.56365	 0.56458	 0.57527	 0.58324	 0.59854	 0.61670	 0.63248	 0.64622	 0.67651	 0.70086	 0.74415	 0.79732	 0.83900	 0.88432	 0.92425	 0.96671	 1.00000	 1.00000	 1.00000	-0.13746	-0.16142	-0.19716	-0.21637	-0.22031	-0.21701	-0.21275	-0.20239	-0.19943	-0.18298	-0.16002	-0.14429	-0.10998	-0.05912	-0.03194	-0.03297	-0.10843	-0.12397	-0.16926	-0.19749	-0.22572	-0.25275	-0.27756	-0.29388	-0.31301	-0.34931	-0.34184	-0.33894	-0.33289	-0.33119	-0.33876	-0.33067	-0.31256	-0.29188	-0.26860	-0.23658	-0.20304	-0.19656	-0.08350	-0.02752	-0.00068	 0.02003	 0.03162	 0.04965	 0.06655	 0.07970	 0.08939	 0.09704	 0.10012	 0.10078	 0.10281	 0.10073	 0.10009	 0.09833	 0.09363	 0.08400	 0.07051	 0.05384	 0.02917	 0.00154	
      11	  12.802	     NaN	     NaN	     NaN	0.004553	  1.1633	     NaN	     NaN	  120.00	   0.000	5.120E+5	   0.044	  135.79	   15.04	    58.2	 1023.03	   23.82	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 0.98710	 0.98359	 0.96697	 0.94226	-0.17719	-0.17100	-0.17252	-0.16860	-0.16945	-0.16712	-0.16361	-0.15863	-0.15731	-0.15285	-0.15274	-0.15563	-0.14698	-0.15703	-0.17091	-0.19467	-0.11446	-0.13000	-0.17517	-0.20349	-0.23181	-0.25908	-0.28424	-0.30044	-0.32041	-0.35648	-0.34915	-0.34645	-0.34061	-0.33885	-0.34603	-0.33819	-0.31891	-0.29692	-0.27122	-0.23612	-0.20088	-0.20547	-0.09502	-0.03758	-0.01075	 0.01004	 0.02177	 0.04028	 0.05764	 0.07104	 0.08131	 0.08947	 0.09259	 0.09366	 0.09472	 0.09331	 0.09260	 0.09156	 0.08675	 0.07720	 0.06426	 0.04751	 0.02331	-0.00425	
      12	  13.000	     NaN	     NaN	     NaN	0.002897	  1.1450	     NaN	     NaN	  120.00	   0.000	4.908E+5	   0.042	  124.80	   14.42	    53.5	 1023.02	   23.83	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 0.96977	 0.94334	-0.17135	-0.16536	-0.16647	-0.16292	-0.16374	-0.16131	-0.15739	-0.15234	-0.15105	-0.14582	-0.14363	-0.14296	-0.13119	-0.13175	-0.14085	-0.17288	-0.10930	-0.12422	-0.16939	-0.19755	-0.22570	-0.25243	-0.27735	-0.29372	-0.31249	-0.34956	-0.34234	-0.33895	-0.33338	-0.33168	-0.33918	-0.33118	-0.31237	-0.29063	-0.26517	-0.23076	-0.19509	-0.20019	-0.09175	-0.03537	-0.00905	 0.01099	 0.02320	 0.04056	 0.05789	 0.07151	 0.08191	 0.08980	 0.09327	 0.09410	 0.09659	 0.09476	 0.09439	 0.09307	 0.08851	 0.07970	 0.06656	 0.04999	 0.02603	-0.00139	
      13	  13.198	     NaN	     NaN	     NaN	0.004245	  1.1587	     NaN	     NaN	  120.00	   0.000	5.059E+5	   0.043	  132.56	   14.86	    56.8	 1023.06	   23.83	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 0.98973	 0.99011	 0.96780	 0.93469	-0.18158	-0.17527	-0.17623	-0.17216	-0.17228	-0.17061	-0.16669	-0.16119	-0.15981	-0.15479	-0.15284	-0.15305	-0.14402	-0.14927	-0.17113	-0.19601	-0.11379	-0.12934	-0.17483	-0.20333	-0.23182	-0.25982	-0.28493	-0.30171	-0.32174	-0.35867	-0.35209	-0.34931	-0.34401	-0.34269	-0.35062	-0.34315	-0.32443	-0.30247	-0.27694	-0.24140	-0.20515	-0.20911	-0.09939	-0.04332	-0.01643	 0.00426	 0.01561	 0.03413	 0.05212	 0.06556	 0.07623	 0.08415	 0.08832	 0.08930	 0.09115	 0.08989	 0.08969	 0.08882	 0.08450	 0.07579	 0.06293	 0.04666	 0.02282	-0.00466	
      14	  13.396	     NaN	     NaN	     NaN	0.007065	  1.1516	     NaN	     NaN	  120.00	   0.000	5.064E+5	   0.043	  132.86	   14.88	    56.9	 1023.05	   23.83	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 0.98424	 0.97583	 0.94851	 0.89828	-0.18023	-0.17422	-0.17510	-0.17102	-0.17159	-0.16955	-0.16593	-0.16081	-0.15886	-0.15382	-0.15184	-0.15175	-0.14173	-0.14845	-0.16509	-0.19581	-0.11140	-0.12684	-0.17233	-0.20076	-0.22920	-0.25662	-0.28243	-0.29938	-0.31920	-0.35628	-0.34948	-0.34728	-0.34208	-0.34071	-0.34904	-0.34157	-0.32350	-0.30163	-0.27567	-0.24056	-0.20397	-0.20822	-0.09924	-0.04285	-0.01687	 0.00348	 0.01508	 0.03315	 0.05111	 0.06520	 0.07574	 0.08411	 0.08811	 0.08938	 0.09121	 0.08974	 0.08971	 0.08915	 0.08544	 0.07622	 0.06374	 0.04732	 0.02394	-0.00322	
      15	  13.597	     NaN	     NaN	     NaN	0.005941	  1.1515	     NaN	     NaN	  120.00	   0.000	5.061E+5	   0.043	  132.65	   14.87	    56.8	 1023.08	   23.82	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 0.98324	 0.97907	 0.95605	 0.92386	-0.18182	-0.17559	-0.17664	-0.17274	-0.17355	-0.17108	-0.16707	-0.16183	-0.16034	-0.15499	-0.15263	-0.15191	-0.14080	-0.14679	-0.15817	-0.18967	-0.11132	-0.12662	-0.17213	-0.20067	-0.22920	-0.25716	-0.28319	-0.30015	-0.31947	-0.35732	-0.35100	-0.34870	-0.34325	-0.34253	-0.35069	-0.34386	-0.32545	-0.30345	-0.27817	-0.24270	-0.20581	-0.20931	-0.10082	-0.04485	-0.01900	 0.00122	 0.01263	 0.03158	 0.04963	 0.06329	 0.07417	 0.08256	 0.08658	 0.08780	 0.09024	 0.08904	 0.08943	 0.08869	 0.08448	 0.07599	 0.06367	 0.04773	 0.02428	-0.00317	
      16	  13.802	     NaN	     NaN	     NaN	0.005254	  1.1429	     NaN	     NaN	  120.00	   0.000	5.058E+5	   0.043	  132.49	   14.86	    56.8	 1023.06	   23.82	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 0.98866	 0.98471	 0.96092	 0.91971	-0.18543	-0.17911	-0.17996	-0.17600	-0.17742	-0.17414	-0.17099	-0.16550	-0.16411	-0.15912	-0.15738	-0.15796	-0.14798	-0.14988	-0.16452	-0.18326	-0.11143	-0.12645	-0.17205	-0.20056	-0.22907	-0.25686	-0.28289	-0.30006	-0.31982	-0.35776	-0.35190	-0.34955	-0.34485	-0.34408	-0.35297	-0.34637	-0.32820	-0.30698	-0.28180	-0.24604	-0.20937	-0.21290	-0.10472	-0.04935	-0.02412	-0.00407	 0.00758	 0.02604	 0.04428	 0.05827	 0.06940	 0.07812	 0.08249	 0.08358	 0.08589	 0.08549	 0.08575	 0.08566	 0.08190	 0.07386	 0.06187	 0.04625	 0.02274	-0.00403	
      17	  14.004	     NaN	     NaN	     NaN	0.005041	  1.1315	     NaN	     NaN	  120.00	   0.000	5.054E+5	   0.043	  132.30	   14.85	    56.7	 1023.02	   23.82	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 0.99029	 0.98735	 0.96226	 0.91792	-0.18755	-0.18152	-0.18230	-0.17863	-0.17981	-0.17652	-0.17321	-0.16811	-0.16602	-0.16092	-0.15786	-0.15681	-0.14407	-0.14683	-0.16851	-0.19772	-0.11080	-0.12575	-0.17061	-0.19902	-0.22742	-0.25536	-0.28148	-0.29912	-0.31912	-0.35708	-0.35117	-0.34945	-0.34461	-0.34443	-0.35390	-0.34761	-0.33021	-0.30928	-0.28449	-0.24862	-0.21145	-0.21435	-0.10796	-0.05314	-0.02834	-0.00867	 0.00294	 0.02107	 0.03940	 0.05407	 0.06530	 0.07392	 0.07887	 0.08020	 0.08278	 0.08192	 0.08271	 0.08283	 0.07963	 0.07195	 0.05987	 0.04495	 0.02177	-0.00483	
      18	  14.198	     NaN	     NaN	     NaN	0.003004	  1.1404	     NaN	     NaN	  120.00	   0.000	5.050E+5	   0.043	  132.11	   14.84	    56.6	 1023.02	   23.82	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 0.97239	 0.93513	-0.18858	-0.18243	-0.18307	-0.17909	-0.18028	-0.17649	-0.17318	-0.16746	-0.16555	-0.16067	-0.15823	-0.15719	-0.14600	-0.14885	-0.16631	-0.20012	-0.11092	-0.12578	-0.17136	-0.20005	-0.22873	-0.25697	-0.28351	-0.30100	-0.32189	-0.35993	-0.35433	-0.35251	-0.34807	-0.34764	-0.35699	-0.35087	-0.33306	-0.31223	-0.28702	-0.25053	-0.21297	-0.21556	-0.10930	-0.05419	-0.02920	-0.00950	 0.00267	 0.02106	 0.03931	 0.05443	 0.06567	 0.07472	 0.07965	 0.08131	 0.08418	 0.08327	 0.08427	 0.08436	 0.08068	 0.07295	 0.06148	 0.04584	 0.02248	-0.00416	
      19	  14.407	     NaN	     NaN	     NaN	0.006741	  1.1337	     NaN	     NaN	  120.00	   0.000	5.046E+5	   0.043	  131.90	   14.83	    56.5	 1023.02	   23.82	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 0.98917	 0.97598	 0.94611	 0.90634	-0.19093	-0.18512	-0.18590	-0.18183	-0.18254	-0.17976	-0.17623	-0.17072	-0.16920	-0.16377	-0.16056	-0.15901	-0.14605	-0.14561	-0.16962	-0.19559	-0.11033	-0.12551	-0.17095	-0.19954	-0.22813	-0.25671	-0.28291	-0.30058	-0.32146	-0.36010	-0.35472	-0.35298	-0.34890	-0.34866	-0.35837	-0.35214	-0.33491	-0.31437	-0.28932	-0.25333	-0.21536	-0.21804	-0.11202	-0.05781	-0.03288	-0.01318	-0.00122	 0.01681	 0.03587	 0.05087	 0.06253	 0.07173	 0.07686	 0.07820	 0.08150	 0.08082	 0.08200	 0.08188	 0.07915	 0.07148	 0.06016	 0.04510	 0.02199	-0.00440	
      20	  14.598	     NaN	     NaN	     NaN	0.007852	  1.1381	     NaN	     NaN	  120.00	   0.000	5.043E+5	   0.043	  131.71	   14.82	    56.4	 1023.01	   23.82	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 0.98619	 0.97710	 0.93824	 0.88156	-0.19410	-0.18752	-0.18880	-0.18512	-0.18535	-0.18240	-0.17897	-0.17341	-0.17173	-0.16617	-0.16278	-0.16141	-0.14920	-0.15096	-0.17639	-0.20512	-0.11071	-0.12614	-0.17202	-0.20096	-0.22990	-0.25852	-0.28530	-0.30335	-0.32398	-0.36286	-0.35759	-0.35647	-0.35240	-0.35235	-0.36221	-0.35625	-0.33928	-0.31847	-0.29314	-0.25718	-0.21871	-0.22074	-0.11425	-0.05967	-0.03557	-0.01584	-0.00423	 0.01423	 0.03359	 0.04861	 0.06029	 0.06998	 0.07489	 0.07668	 0.07965	 0.07927	 0.08078	 0.08099	 0.07857	 0.07050	 0.05965	 0.04456	 0.02194	-0.00466	
      21	  14.800	     NaN	     NaN	     NaN	0.007156	  1.1394	     NaN	     NaN	  120.00	   0.000	5.037E+5	   0.043	  131.40	   14.80	    56.3	 1023.02	   23.82	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 0.98696	 0.97505	 0.94523	 0.89839	-0.19714	-0.19118	-0.19230	-0.18857	-0.18898	-0.18611	-0.18314	-0.17744	-0.17623	-0.17023	-0.16771	-0.16675	-0.15505	-0.16045	-0.17617	-0.20269	-0.11070	-0.12627	-0.17186	-0.20109	-0.23033	-0.25922	-0.28604	-0.30426	-0.32538	-0.36454	-0.35943	-0.35813	-0.35445	-0.35474	-0.36501	-0.35952	-0.34254	-0.32191	-0.29713	-0.26016	-0.22168	-0.22328	-0.11647	-0.06237	-0.03817	-0.01829	-0.00628	 0.01195	 0.03134	 0.04687	 0.05864	 0.06826	 0.07368	 0.07543	 0.07850	 0.07846	 0.07965	 0.08051	 0.07774	 0.07019	 0.05931	 0.04410	 0.02128	-0.00488	
      22	  15.008	     NaN	     NaN	     NaN	0.008303	  1.1337	     NaN	     NaN	  120.00	   0.000	5.034E+5	   0.043	  131.29	   14.79	    56.2	 1023.01	   23.82	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 0.97892	 0.96838	 0.93560	 0.90026	-0.19839	-0.19210	-0.19303	-0.18910	-0.18929	-0.18665	-0.18322	-0.17741	-0.17618	-0.17036	-0.16767	-0.16673	-0.15442	-0.15741	-0.17114	-0.20071	-0.11045	-0.12576	-0.17135	-0.20055	-0.22975	-0.25864	-0.28593	-0.30463	-0.32571	-0.36516	-0.35979	-0.35879	-0.35524	-0.35598	-0.36624	-0.36097	-0.34444	-0.32361	-0.29863	-0.26164	-0.22273	-0.22403	-0.11842	-0.06543	-0.04126	-0.02183	-0.00962	 0.00882	 0.02843	 0.04386	 0.05602	 0.06561	 0.07065	 0.07324	 0.07687	 0.07668	 0.07830	 0.07894	 0.07647	 0.06918	 0.05859	 0.04358	 0.02107	-0.00478	
      23	   0.004	     NaN	     NaN	     NaN	0.046062	  0.2003	     NaN	     NaN	   -0.00	   0.000	2.165E+5	   0.018	   24.27	    6.36	    10.4	 1023.01	   23.80	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 0.97354	 0.96326	 0.89741	 0.87266	 0.81373	 0.77491	 0.74638	 0.72315	 0.73360	 0.71698	 0.71324	 0.70609	 0.70520	 0.71066	 0.72387	 0.72094	 0.72554	 0.73275	 0.73604	 0.74887	 0.75916	 0.76634	 0.78151	 0.78303	 0.81055	 0.81111	 0.83488	 0.85507	 0.86555	 0.87967	 0.88567	 0.89072	 0.90663	 0.91298	 0.93459	 0.95244	 0.94722	 0.95249	 0.96348	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	 1.00000	-0.10911	-0.10725	-0.11134	-0.10231	-0.11810	-0.12144	-0.12363	-0.11975	-0.12020	-0.11383	-0.11886	-0.10982	-0.09767	-0.10417	-0.10882	-0.11288	-0.15919	-0.15317	-0.17955	-0.18464	-0.18972	-0.19016	-0.20435	-0.21092	-0.21050	-0.23665	-0.22948	-0.21936	-0.21036	-0.20825	-0.21482	-0.20847	-0.20292	-0.19883	-0.18935	-0.18337	-0.17711	-0.19679	-0.17882	-0.14837	-0.14011	-0.14032	-0.14733	-0.14739	-0.14293	-0.14385	-0.14115	-0.13500	-0.14632	-0.14473	-0.13668	-0.13713	-0.13769	-0.13323	-0.13126	-0.13000	-0.12723	-0.12846	-0.14949	-0.16138	
