   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	  10.236	0.028085	  1.2964	  0.0062	  1.2807	-0.202736	     NaN	     NaN	9.943E+5	   0.084	  506.80	   28.98	   52.36	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028265	  1.2969	  0.0062	  1.2813	-0.202656	     NaN	     NaN	9.943E+5	   0.084	  506.84	   28.98	   52.91	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028047	  1.2974	  0.0062	  1.2817	-0.202958	     NaN	     NaN	9.943E+5	   0.084	  506.82	   28.98	   53.40	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026512	  1.2969	  0.0062	  1.2809	-0.204371	     NaN	     NaN	9.942E+5	   0.084	  506.70	   28.98	   53.95	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028121	  1.2958	  0.0062	  1.2801	-0.202589	     NaN	     NaN	9.943E+5	   0.084	  506.82	   28.98	   54.51	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028247	  1.2967	  0.0062	  1.2811	-0.202635	     NaN	     NaN	9.943E+5	   0.084	  506.84	   28.99	   54.99	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027645	  1.2974	  0.0062	  1.2817	-0.203356	     NaN	     NaN	9.942E+5	   0.084	  506.77	   28.98	   55.34	   0.000		     NaN	     NaN	     NaN	
       0	  10.237	0.027636	  1.2979	  0.0062	  1.2821	-0.203454	     NaN	     NaN	9.942E+5	   0.084	  506.77	   28.98	   55.86	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026892	  1.2974	  0.0062	  1.2815	-0.204095	     NaN	     NaN	9.942E+5	   0.084	  506.73	   28.98	   56.41	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027449	  1.2963	  0.0062	  1.2806	-0.203354	     NaN	     NaN	9.942E+5	   0.084	  506.79	   28.98	   56.95	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028518	  1.2962	  0.0062	  1.2806	-0.202270	     NaN	     NaN	9.943E+5	   0.084	  506.87	   28.99	   57.42	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027957	  1.2975	  0.0062	  1.2819	-0.203076	     NaN	     NaN	9.942E+5	   0.084	  506.81	   28.98	   57.92	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027106	  1.2978	  0.0062	  1.2820	-0.203958	     NaN	     NaN	9.942E+5	   0.084	  506.74	   28.98	   58.47	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026119	  1.2981	  0.0062	  1.2821	-0.204989	     NaN	     NaN	9.941E+5	   0.084	  506.67	   28.98	   58.92	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027684	  1.2975	  0.0062	  1.2818	-0.203342	     NaN	     NaN	9.942E+5	   0.084	  506.79	   28.98	   59.44	   0.000		     NaN	     NaN	     NaN	
       0	  10.237	0.026777	  1.2988	  0.0062	  1.2829	-0.204459	     NaN	     NaN	9.941E+5	   0.084	  506.73	   28.98	   59.94	   0.000		     NaN	     NaN	     NaN	
       0	  10.237	0.027845	  1.2980	  0.0062	  1.2823	-0.203276	     NaN	     NaN	9.943E+5	   0.084	  506.85	   28.99	   60.34	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026318	  1.2970	  0.0062	  1.2810	-0.204581	     NaN	     NaN	9.942E+5	   0.084	  506.75	   28.98	   60.88	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028069	  1.2973	  0.0062	  1.2816	-0.202918	     NaN	     NaN	9.943E+5	   0.084	  506.87	   28.99	   61.45	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027999	  1.2971	  0.0062	  1.2815	-0.202959	     NaN	     NaN	9.943E+5	   0.084	  506.85	   28.99	   61.97	   0.000		     NaN	     NaN	     NaN	
       0	  10.237	0.027143	  1.2980	  0.0062	  1.2822	-0.203958	     NaN	     NaN	9.942E+5	   0.084	  506.77	   28.98	   62.35	   0.000		     NaN	     NaN	     NaN	
       0	  10.237	0.028016	  1.2982	  0.0062	  1.2825	-0.203132	     NaN	     NaN	9.942E+5	   0.084	  506.83	   28.99	   62.83	   0.000		     NaN	     NaN	     NaN	
       0	  10.237	0.027639	  1.2990	  0.0062	  1.2832	-0.203654	     NaN	     NaN	9.942E+5	   0.084	  506.81	   28.98	   63.37	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027571	  1.2967	  0.0062	  1.2810	-0.203306	     NaN	     NaN	9.942E+5	   0.084	  506.81	   28.98	   63.77	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028600	  1.2968	  0.0062	  1.2812	-0.202301	     NaN	     NaN	9.943E+5	   0.084	  506.90	   28.99	   64.53	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027514	  1.2964	  0.0062	  1.2806	-0.203298	     NaN	     NaN	9.943E+5	   0.084	  506.84	   28.99	   64.83	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027167	  1.2976	  0.0062	  1.2818	-0.203866	     NaN	     NaN	9.942E+5	   0.084	  506.82	   28.98	   65.47	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027163	  1.2975	  0.0062	  1.2817	-0.203851	     NaN	     NaN	9.943E+5	   0.084	  506.86	   28.99	   65.82	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027713	  1.2967	  0.0062	  1.2810	-0.203161	     NaN	     NaN	9.943E+5	   0.084	  506.87	   28.99	   66.39	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028139	  1.2961	  0.0062	  1.2804	-0.202627	     NaN	     NaN	9.943E+5	   0.084	  506.87	   28.99	   66.92	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027968	  1.2975	  0.0062	  1.2818	-0.203060	     NaN	     NaN	9.943E+5	   0.084	  506.86	   28.99	   67.48	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027968	  1.2975	  0.0062	  1.2818	-0.203060	     NaN	     NaN	9.943E+5	   0.084	  506.86	   28.99	   67.94	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028320	  1.2963	  0.0062	  1.2807	-0.202502	     NaN	     NaN	9.943E+5	   0.084	  506.90	   28.99	   68.35	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027918	  1.2970	  0.0062	  1.2813	-0.203008	     NaN	     NaN	9.943E+5	   0.084	  506.85	   28.99	   68.94	   0.000		     NaN	     NaN	     NaN	
       0	  10.237	0.027357	  1.2982	  0.0062	  1.2824	-0.203778	     NaN	     NaN	9.942E+5	   0.084	  506.76	   28.98	   69.37	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027604	  1.2971	  0.0062	  1.2813	-0.203333	     NaN	     NaN	9.942E+5	   0.084	  506.74	   28.98	   69.98	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.026781	  1.2973	  0.0062	  1.2814	-0.204188	     NaN	     NaN	9.941E+5	   0.084	  506.66	   28.98	   70.55	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027922	  1.2968	  0.0062	  1.2811	-0.202978	     NaN	     NaN	9.941E+5	   0.084	  506.72	   28.98	   70.85	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.028691	  1.2972	  0.0062	  1.2817	-0.202298	     NaN	     NaN	9.942E+5	   0.084	  506.77	   28.98	   71.50	   0.000		     NaN	     NaN	     NaN	
       0	  10.236	0.027831	  1.2968	  0.0062	  1.2811	-0.203062	     NaN	     NaN	9.942E+5	   0.084	  506.73	   28.98	   72.03	   0.000		     NaN	     NaN	     NaN	
