   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.054	0.145782	 -0.2766	 -0.0013	 -0.2978	0.095248	     NaN	     NaN	9.939E+5	   0.085	  512.81	   29.25	   57.46	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.162297	 -0.2950	 -0.0014	 -0.3188	0.108282	     NaN	     NaN	9.953E+5	   0.085	  514.17	   29.29	   58.19	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.160960	 -0.2879	 -0.0014	 -0.3115	0.108221	     NaN	     NaN	9.951E+5	   0.085	  514.04	   29.29	   58.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.152955	 -0.2767	 -0.0014	 -0.2992	0.102298	     NaN	     NaN	9.945E+5	   0.085	  513.34	   29.27	   59.83	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.146721	 -0.2904	 -0.0014	 -0.3116	0.093754	     NaN	     NaN	9.939E+5	   0.085	  512.83	   29.25	   60.42	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.128997	 -0.2781	 -0.0014	 -0.2964	0.078463	     NaN	     NaN	9.925E+5	   0.085	  511.31	   29.21	   61.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.145680	 -0.2701	 -0.0013	 -0.2913	0.096302	     NaN	     NaN	9.939E+5	   0.085	  512.75	   29.25	   62.05	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.140853	 -0.2843	 -0.0014	 -0.3045	0.089050	     NaN	     NaN	9.935E+5	   0.085	  512.42	   29.24	   62.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.148026	 -0.2952	 -0.0014	 -0.3165	0.094198	     NaN	     NaN	9.942E+5	   0.085	  513.04	   29.26	   63.62	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.129087	 -0.2844	 -0.0014	 -0.3026	0.077437	     NaN	     NaN	9.926E+5	   0.085	  511.48	   29.21	   64.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.141070	 -0.2772	 -0.0014	 -0.2976	0.090509	     NaN	     NaN	9.935E+5	   0.085	  512.42	   29.24	   65.08	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.126650	 -0.2713	 -0.0013	 -0.2892	0.077346	     NaN	     NaN	9.924E+5	   0.085	  511.24	   29.21	   65.54	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.158971	 -0.2897	 -0.0014	 -0.3130	0.105933	     NaN	     NaN	9.951E+5	   0.085	  513.97	   29.29	   66.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.060	0.164946	 -0.3062	 -0.0015	 -0.3303	0.108914	     NaN	     NaN	9.956E+5	   0.085	  514.51	   29.30	   67.11	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.128398	 -0.2917	 -0.0014	 -0.3096	0.075486	     NaN	     NaN	9.926E+5	   0.085	  511.47	   29.21	   67.94	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.131122	 -0.2780	 -0.0014	 -0.2967	0.080566	     NaN	     NaN	9.928E+5	   0.085	  511.68	   29.22	   68.80	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.133120	 -0.2640	 -0.0013	 -0.2832	0.084990	     NaN	     NaN	9.929E+5	   0.085	  511.78	   29.22	   69.60	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.145378	 -0.2725	 -0.0013	 -0.2937	0.095584	     NaN	     NaN	9.940E+5	   0.085	  512.86	   29.25	   70.21	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.142776	 -0.2844	 -0.0014	 -0.3049	0.090931	     NaN	     NaN	9.938E+5	   0.085	  512.70	   29.25	   70.92	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.136483	 -0.2823	 -0.0014	 -0.3018	0.085096	     NaN	     NaN	9.933E+5	   0.085	  512.20	   29.23	   71.68	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.140423	 -0.2840	 -0.0014	 -0.3042	0.088676	     NaN	     NaN	9.937E+5	   0.085	  512.54	   29.24	   72.53	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.135615	 -0.2823	 -0.0014	 -0.3017	0.084236	     NaN	     NaN	9.933E+5	   0.085	  512.15	   29.23	   73.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.137656	 -0.2781	 -0.0014	 -0.2979	0.086981	     NaN	     NaN	9.935E+5	   0.085	  512.33	   29.24	   74.09	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.148678	 -0.2777	 -0.0014	 -0.2993	0.097920	     NaN	     NaN	9.943E+5	   0.085	  513.24	   29.26	   74.63	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.160964	 -0.2695	 -0.0013	 -0.2935	0.111441	     NaN	     NaN	9.953E+5	   0.085	  514.25	   29.29	   75.52	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.161154	 -0.2697	 -0.0013	 -0.2937	0.111605	     NaN	     NaN	9.953E+5	   0.085	  514.26	   29.29	   76.19	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.156903	 -0.2919	 -0.0014	 -0.3148	0.103518	     NaN	     NaN	9.950E+5	   0.085	  513.88	   29.28	   76.95	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.146030	 -0.2885	 -0.0014	 -0.3096	0.093403	     NaN	     NaN	9.941E+5	   0.085	  512.95	   29.26	   77.72	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.141066	 -0.2875	 -0.0014	 -0.3078	0.088688	     NaN	     NaN	9.936E+5	   0.085	  512.50	   29.24	   78.52	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.144661	 -0.2862	 -0.0014	 -0.3071	0.092463	     NaN	     NaN	9.939E+5	   0.085	  512.74	   29.25	   79.25	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.160688	 -0.2856	 -0.0014	 -0.3093	0.108340	     NaN	     NaN	9.951E+5	   0.085	  514.06	   29.29	   80.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.146985	 -0.2880	 -0.0014	 -0.3092	0.094436	     NaN	     NaN	9.940E+5	   0.085	  512.93	   29.26	   80.73	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.132594	 -0.2708	 -0.0013	 -0.2898	0.083293	     NaN	     NaN	9.929E+5	   0.085	  511.80	   29.22	   81.46	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.124328	 -0.2827	 -0.0014	 -0.3001	0.073061	     NaN	     NaN	9.922E+5	   0.084	  511.12	   29.20	   82.22	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.142740	 -0.2739	 -0.0013	 -0.2946	0.092727	     NaN	     NaN	9.937E+5	   0.085	  512.68	   29.25	   82.96	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.145919	 -0.2734	 -0.0013	 -0.2947	0.095950	     NaN	     NaN	9.941E+5	   0.085	  513.04	   29.26	   83.74	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.153508	 -0.2702	 -0.0013	 -0.2929	0.103980	     NaN	     NaN	9.949E+5	   0.085	  513.76	   29.28	   84.45	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.153355	 -0.2739	 -0.0013	 -0.2965	0.103183	     NaN	     NaN	9.948E+5	   0.085	  513.82	   29.28	   85.19	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.126593	 -0.2795	 -0.0014	 -0.2973	0.075846	     NaN	     NaN	9.927E+5	   0.085	  511.65	   29.22	   85.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.145748	 -0.2969	 -0.0014	 -0.3178	0.091658	     NaN	     NaN	9.943E+5	   0.085	  513.25	   29.27	   86.84	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.140104	 -0.2820	 -0.0014	 -0.3021	0.088722	     NaN	     NaN	9.938E+5	   0.085	  512.74	   29.25	   87.56	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.143382	 -0.2761	 -0.0013	 -0.2969	0.092975	     NaN	     NaN	9.939E+5	   0.085	  512.89	   29.25	   88.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.132738	 -0.2753	 -0.0013	 -0.2943	0.082633	     NaN	     NaN	9.930E+5	   0.085	  511.95	   29.23	   89.03	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.138462	 -0.2882	 -0.0014	 -0.3079	0.086017	     NaN	     NaN	9.934E+5	   0.085	  512.40	   29.24	   89.75	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.140771	 -0.2787	 -0.0014	 -0.2990	0.089948	     NaN	     NaN	9.936E+5	   0.085	  512.60	   29.25	   90.42	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.127381	 -0.2695	 -0.0013	 -0.2876	0.078381	     NaN	     NaN	9.925E+5	   0.085	  511.43	   29.21	   91.15	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.153804	 -0.2791	 -0.0014	 -0.3017	0.102708	     NaN	     NaN	9.946E+5	   0.085	  513.63	   29.28	   91.90	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.139447	 -0.2868	 -0.0014	 -0.3068	0.087218	     NaN	     NaN	9.935E+5	   0.085	  512.48	   29.24	   92.84	   0.000		     NaN	     NaN	     NaN	
