   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.057	0.141164	 -0.2889	 -0.0014	 -0.3091	0.088553	     NaN	     NaN	5.147E+5	   0.044	  135.93	   15.01	   57.35	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.174682	 -0.2816	 -0.0014	 -0.3078	0.122834	     NaN	     NaN	5.161E+5	   0.044	  136.66	   15.05	   58.39	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.141993	 -0.2769	 -0.0013	 -0.2975	0.091468	     NaN	     NaN	5.147E+5	   0.044	  135.93	   15.01	   59.20	   0.000		     NaN	     NaN	     NaN	
       0	 -10.055	0.136393	 -0.2805	 -0.0014	 -0.3000	0.085325	     NaN	     NaN	5.145E+5	   0.044	  135.81	   15.01	   60.03	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.125535	 -0.2704	 -0.0013	 -0.2882	0.076406	     NaN	     NaN	5.140E+5	   0.043	  135.57	   14.99	   60.58	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.118785	 -0.2739	 -0.0013	 -0.2905	0.069140	     NaN	     NaN	5.137E+5	   0.043	  135.39	   14.98	   61.25	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.153792	 -0.2664	 -0.0013	 -0.2892	0.104923	     NaN	     NaN	5.151E+5	   0.044	  136.13	   15.03	   62.00	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.167009	 -0.2852	 -0.0014	 -0.3100	0.114645	     NaN	     NaN	5.157E+5	   0.044	  136.42	   15.04	   62.91	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.139900	 -0.2844	 -0.0014	 -0.3045	0.088088	     NaN	     NaN	5.145E+5	   0.044	  135.83	   15.01	   63.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.119407	 -0.2670	 -0.0013	 -0.2838	0.070967	     NaN	     NaN	5.137E+5	   0.043	  135.37	   14.98	   64.47	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.122488	 -0.2661	 -0.0013	 -0.2834	0.074168	     NaN	     NaN	5.138E+5	   0.043	  135.42	   14.99	   65.28	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.130824	 -0.2991	 -0.0014	 -0.3174	0.076571	     NaN	     NaN	5.141E+5	   0.043	  135.60	   15.00	   65.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.140252	 -0.2839	 -0.0014	 -0.3040	0.088528	     NaN	     NaN	5.144E+5	   0.043	  135.77	   15.00	   66.50	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.145467	 -0.2697	 -0.0013	 -0.2910	0.096151	     NaN	     NaN	5.146E+5	   0.044	  135.88	   15.01	   67.36	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.146097	 -0.2663	 -0.0013	 -0.2877	0.097374	     NaN	     NaN	5.146E+5	   0.044	  135.87	   15.01	   68.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.134356	 -0.2625	 -0.0013	 -0.2819	0.086487	     NaN	     NaN	5.142E+5	   0.043	  135.62	   15.00	   68.96	   0.000		     NaN	     NaN	     NaN	
       0	 -10.057	0.138888	 -0.2914	 -0.0014	 -0.3112	0.085866	     NaN	     NaN	5.143E+5	   0.043	  135.72	   15.00	   69.64	   0.000		     NaN	     NaN	     NaN	
       0	 -10.058	0.156536	 -0.2940	 -0.0014	 -0.3168	0.102787	     NaN	     NaN	5.151E+5	   0.044	  136.10	   15.02	   70.55	   0.000		     NaN	     NaN	     NaN	
       0	 -10.056	0.130092	 -0.2885	 -0.0014	 -0.3068	0.077708	     NaN	     NaN	5.139E+5	   0.043	  135.49	   14.99	   71.05	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.160598	 -0.2712	 -0.0013	 -0.2951	0.110782	     NaN	     NaN	5.151E+5	   0.044	  136.12	   15.02	   71.95	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.172272	 -0.2628	 -0.0013	 -0.2889	0.123751	     NaN	     NaN	5.156E+5	   0.044	  136.36	   15.04	   72.78	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.149312	 -0.2741	 -0.0013	 -0.2960	0.099162	     NaN	     NaN	5.146E+5	   0.044	  135.85	   15.01	   73.30	   0.000		     NaN	     NaN	     NaN	
