   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	 -10.051	0.144553	 -0.2771	 -0.0014	 -0.2981	0.093972	     NaN	     NaN	9.931E+5	   0.084	  508.75	   29.08	   57.60	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.143063	 -0.2863	 -0.0014	 -0.3069	0.090890	     NaN	     NaN	9.930E+5	   0.084	  508.67	   29.08	   58.28	   0.000		     NaN	     NaN	     NaN	
       0	 -10.053	0.147696	 -0.2864	 -0.0014	 -0.3078	0.095434	     NaN	     NaN	9.934E+5	   0.084	  509.08	   29.09	   59.17	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.136004	 -0.2846	 -0.0014	 -0.3039	0.084246	     NaN	     NaN	9.925E+5	   0.084	  508.18	   29.06	   59.93	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.138562	 -0.2815	 -0.0014	 -0.3014	0.087305	     NaN	     NaN	9.927E+5	   0.084	  508.41	   29.07	   60.59	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.138650	 -0.2802	 -0.0014	 -0.3001	0.087616	     NaN	     NaN	9.928E+5	   0.084	  508.46	   29.07	   61.33	   0.000		     NaN	     NaN	     NaN	
       0	 -10.048	0.142992	 -0.2630	 -0.0013	 -0.2839	0.094911	     NaN	     NaN	9.932E+5	   0.084	  508.90	   29.08	   62.13	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.151904	 -0.2746	 -0.0013	 -0.2969	0.101654	     NaN	     NaN	9.940E+5	   0.084	  509.67	   29.11	   62.95	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.136974	 -0.2734	 -0.0013	 -0.2931	0.087160	     NaN	     NaN	9.928E+5	   0.084	  508.46	   29.07	   63.81	   0.000		     NaN	     NaN	     NaN	
       0	 -10.050	0.133144	 -0.2724	 -0.0013	 -0.2915	0.083565	     NaN	     NaN	9.925E+5	   0.084	  508.15	   29.06	   64.29	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.150222	 -0.2789	 -0.0014	 -0.3008	0.099248	     NaN	     NaN	9.939E+5	   0.084	  509.58	   29.10	   65.30	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.137337	 -0.2785	 -0.0014	 -0.2982	0.086623	     NaN	     NaN	9.929E+5	   0.084	  508.56	   29.07	   65.89	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.132455	 -0.2823	 -0.0014	 -0.3011	0.081142	     NaN	     NaN	9.925E+5	   0.084	  508.16	   29.06	   66.67	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.127687	 -0.2828	 -0.0014	 -0.3007	0.076371	     NaN	     NaN	9.921E+5	   0.084	  507.74	   29.05	   67.55	   0.000		     NaN	     NaN	     NaN	
       0	 -10.051	0.150716	 -0.2783	 -0.0014	 -0.3003	0.099841	     NaN	     NaN	9.939E+5	   0.084	  509.61	   29.10	   68.21	   0.000		     NaN	     NaN	     NaN	
       0	 -10.052	0.151921	 -0.2802	 -0.0014	 -0.3024	0.100693	     NaN	     NaN	9.940E+5	   0.084	  509.69	   29.11	   68.73	   0.000		     NaN	     NaN	     NaN	
       0	 -10.054	0.148700	 -0.2908	 -0.0014	 -0.3123	0.095647	     NaN	     NaN	9.937E+5	   0.084	  509.40	   29.10	   69.55	   0.000		     NaN	     NaN	     NaN	
