   Runnr	   Alpha	      Cd	      Cl	      Cm	      Cn	      Ct	Cd-press	Cl-press	      Re	       M	       Q	       V	  Z_w.r.	    Flap	 Cn-corr	 Ct-corr	 Cm-corr
       /	 degrees	       /	       /	       /	       /	       /	       /	       /	       /	       /	      Pa	     m/s	      mm	 degrees	       /	       /	       /
       0	  10.240	0.028343	  1.2962	  0.0062	  1.2806	-0.202530	     NaN	     NaN	9.947E+5	   0.085	  513.68	   29.27	   58.44	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027758	  1.2971	  0.0062	  1.2814	-0.203273	     NaN	     NaN	9.947E+5	   0.085	  513.62	   29.27	   59.42	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027399	  1.2981	  0.0062	  1.2823	-0.203800	     NaN	     NaN	9.947E+5	   0.085	  513.60	   29.27	   59.84	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027429	  1.2971	  0.0062	  1.2814	-0.203603	     NaN	     NaN	9.947E+5	   0.085	  513.62	   29.27	   60.71	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026825	  1.2978	  0.0062	  1.2819	-0.204319	     NaN	     NaN	9.946E+5	   0.085	  513.59	   29.27	   61.73	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027488	  1.2968	  0.0062	  1.2810	-0.203483	     NaN	     NaN	9.947E+5	   0.085	  513.62	   29.27	   62.12	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027876	  1.2975	  0.0062	  1.2818	-0.203236	     NaN	     NaN	9.947E+5	   0.085	  513.65	   29.27	   62.79	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.028170	  1.2984	  0.0062	  1.2827	-0.203096	     NaN	     NaN	9.947E+5	   0.085	  513.65	   29.27	   63.83	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027514	  1.2975	  0.0062	  1.2817	-0.203587	     NaN	     NaN	9.947E+5	   0.085	  513.61	   29.27	   64.44	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027246	  1.2970	  0.0062	  1.2812	-0.203750	     NaN	     NaN	9.947E+5	   0.085	  513.63	   29.27	   65.46	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027228	  1.2968	  0.0062	  1.2810	-0.203746	     NaN	     NaN	9.947E+5	   0.085	  513.67	   29.27	   65.83	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026982	  1.2972	  0.0062	  1.2813	-0.204046	     NaN	     NaN	9.948E+5	   0.085	  513.71	   29.27	   66.64	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027451	  1.2964	  0.0062	  1.2807	-0.203453	     NaN	     NaN	9.948E+5	   0.085	  513.74	   29.27	   67.35	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026856	  1.2978	  0.0062	  1.2819	-0.204291	     NaN	     NaN	9.947E+5	   0.085	  513.66	   29.27	   67.93	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.026497	  1.2976	  0.0062	  1.2816	-0.204599	     NaN	     NaN	9.947E+5	   0.085	  513.62	   29.27	   68.88	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027492	  1.2973	  0.0062	  1.2816	-0.203577	     NaN	     NaN	9.948E+5	   0.085	  513.70	   29.27	   69.63	   0.000		     NaN	     NaN	     NaN	
       0	  10.240	0.027357	  1.2965	  0.0062	  1.2807	-0.203561	     NaN	     NaN	9.948E+5	   0.085	  513.70	   29.27	   70.33	   0.000		     NaN	     NaN	     NaN	
